"recording_id","initial_time","final_time","species","confidence","correct_identification"
"92","44","47","Dendrocopos major","0.1957","FALSE"
"92","44","47","Columba oenas","0.1407","FALSE"
"92","44","47","Sylvia atricapilla","0.131","TRUE"
"92","44","47","Picus viridis","0.1213","FALSE"
"92","44","47","Anthus trivialis","0.1114","FALSE"
"92","44","47","Regulus ignicapilla","0.1096","FALSE"
"92","46","49","Columba oenas","0.2501","FALSE"
"92","46","49","Fringilla coelebs","0.1433","TRUE"
"92","46","49","Picus viridis","0.1332","FALSE"
"92","46","49","Ficedula hypoleuca","0.1267","FALSE"
"92","46","49","Cuculus canorus","0.1234","FALSE"
"92","46","49","Turdus viscivorus","0.1216","FALSE"
"92","46","49","Dendrocopos major","0.1161","FALSE"
"92","46","49","Regulus ignicapilla","0.1077","FALSE"
"92","48","51","Fringilla coelebs","0.7735","TRUE"
"92","48","51","Dendrocopos major","0.1469","FALSE"
"92","48","51","Regulus ignicapilla","0.1026","FALSE"
"92","50","53","Turdus philomelos","0.1259","TRUE"
"92","52","55","Turdus philomelos","0.2053","TRUE"
"92","52","55","Columba oenas","0.1623","FALSE"
"92","52","55","Cuculus canorus","0.135","FALSE"
"92","52","55","Turdus merula","0.1172","FALSE"
"92","52","55","Picus viridis","0.1046","FALSE"
"92","52","55","Ficedula hypoleuca","0.1016","FALSE"
"92","54","57","Ficedula hypoleuca","0.2367","FALSE"
"92","54","57","Phoenicurus phoenicurus","0.1677","FALSE"
"92","54","57","Anthus trivialis","0.1264","FALSE"
"92","54","57","Fringilla coelebs","0.1121","TRUE"
"92","54","57","Cuculus canorus","0.1075","FALSE"
"92","54","57","Picus viridis","0.105","FALSE"
"92","54","57","Phylloscopus bonelli","0.1034","FALSE"
"92","54","57","Columba oenas","0.1014","FALSE"
"92","56","59","Fringilla coelebs","0.4455","TRUE"
"92","56","59","Ficedula hypoleuca","0.161","FALSE"
"92","56","59","Oriolus oriolus","0.1279","FALSE"
"92","56","59","Columba oenas","0.1168","FALSE"
"92","56","59","Picus viridis","0.1133","FALSE"
"92","56","59","Regulus ignicapilla","0.1126","FALSE"
"92","56","59","Certhia brachydactyla","0.1047","FALSE"
"93","0","3","Phylloscopus collybita","0.2065","TRUE"
"93","0","3","Ficedula hypoleuca","0.1766","FALSE"
"93","2","5","Erithacus rubecula","0.1271","FALSE"
"93","4","7","Sylvia atricapilla","0.1345","TRUE"
"93","4","7","Erithacus rubecula","0.1014","FALSE"
"93","6","9","Sylvia atricapilla","0.441","TRUE"
"93","12","15","Sylvia atricapilla","0.2032","TRUE"
"93","14","17","Sylvia atricapilla","0.1928","TRUE"
"93","22","25","Sylvia atricapilla","0.3794","TRUE"
"93","22","25","Phylloscopus bonelli","0.1379","FALSE"
"93","22","25","Phylloscopus collybita","0.1269","TRUE"
"93","22","25","Cuculus canorus","0.1117","FALSE"
"93","22","25","Phylloscopus ibericus","0.1043","FALSE"
"93","22","25","Oriolus oriolus","0.1026","FALSE"
"93","24","27","Sylvia atricapilla","0.3455","TRUE"
"93","24","27","Cuculus canorus","0.153","FALSE"
"93","24","27","Phylloscopus bonelli","0.1417","FALSE"
"93","24","27","Buteo buteo","0.1396","FALSE"
"93","24","27","Regulus ignicapilla","0.1207","FALSE"
"93","24","27","Picus viridis","0.1092","FALSE"
"93","24","27","Erithacus rubecula","0.1039","FALSE"
"93","24","27","Phylloscopus ibericus","0.1029","FALSE"
"93","26","29","Turdus merula","0.1301","FALSE"
"93","26","29","Ficedula hypoleuca","0.1179","FALSE"
"93","26","29","Erithacus rubecula","0.1064","FALSE"
"93","28","31","Turdus merula","0.2823","FALSE"
"93","28","31","Turdus philomelos","0.1748","FALSE"
"93","28","31","Regulus regulus","0.1319","FALSE"
"93","28","31","Erithacus rubecula","0.1043","FALSE"
"93","30","33","Erithacus rubecula","0.1452","TRUE"
"93","32","35","Ficedula hypoleuca","0.1175","FALSE"
"93","34","37","Sylvia atricapilla","0.2202","TRUE"
"93","34","37","Cuculus canorus","0.1065","FALSE"
"93","36","39","Sylvia atricapilla","0.1789","TRUE"
"93","36","39","Cuculus canorus","0.1168","FALSE"
"93","36","39","Ficedula hypoleuca","0.1051","FALSE"
"93","36","39","Turdus philomelos","0.1039","TRUE"
"93","38","41","Phylloscopus collybita","0.2757","TRUE"
"93","38","41","Ficedula hypoleuca","0.1747","FALSE"
"93","38","41","Phylloscopus bonelli","0.1423","FALSE"
"93","38","41","Fringilla coelebs","0.139","TRUE"
"93","38","41","Certhia brachydactyla","0.1326","FALSE"
"93","38","41","Buteo buteo","0.1182","FALSE"
"93","38","41","Phoenicurus phoenicurus","0.11","FALSE"
"93","38","41","Anthus trivialis","0.1086","FALSE"
"93","38","41","Oriolus oriolus","0.1032","FALSE"
"93","38","41","Picus viridis","0.1022","FALSE"
"93","40","43","Phylloscopus collybita","0.5833","TRUE"
"93","40","43","Oriolus oriolus","0.1541","FALSE"
"93","40","43","Buteo buteo","0.1495","FALSE"
"93","40","43","Cuculus canorus","0.146","FALSE"
"93","40","43","Ficedula hypoleuca","0.1207","FALSE"
"93","40","43","Picus viridis","0.1185","FALSE"
"93","40","43","Columba palumbus","0.1096","FALSE"
"93","40","43","Phylloscopus bonelli","0.1028","FALSE"
"93","42","45","Phylloscopus collybita","0.2923","TRUE"
"93","42","45","Anthus trivialis","0.1257","FALSE"
"93","42","45","Buteo buteo","0.1205","FALSE"
"93","42","45","Oriolus oriolus","0.119","FALSE"
"93","42","45","Picus viridis","0.1159","FALSE"
"93","42","45","Ficedula hypoleuca","0.1153","FALSE"
"93","42","45","Cuculus canorus","0.11","FALSE"
"93","42","45","Phylloscopus bonelli","0.1077","FALSE"
"93","44","47","Erithacus rubecula","0.162","TRUE"
"93","44","47","Ficedula hypoleuca","0.1321","FALSE"
"93","44","47","Turdus merula","0.1178","TRUE"
"93","44","47","Chloris chloris","0.1082","FALSE"
"93","46","49","Turdus merula","0.3818","TRUE"
"93","46","49","Ficedula hypoleuca","0.1277","FALSE"
"93","46","49","Buteo buteo","0.1035","FALSE"
"93","46","49","Turdus philomelos","0.1018","FALSE"
"93","48","51","Phylloscopus collybita","0.5978","TRUE"
"93","48","51","Turdus merula","0.1179","TRUE"
"93","48","51","Ficedula hypoleuca","0.1166","FALSE"
"93","48","51","Buteo buteo","0.1047","FALSE"
"93","50","53","Phylloscopus collybita","0.6428","TRUE"
"93","50","53","Buteo buteo","0.1223","FALSE"
"93","50","53","Phylloscopus bonelli","0.1013","FALSE"
"93","52","55","Ficedula hypoleuca","0.1691","FALSE"
"93","52","55","Phylloscopus collybita","0.1476","TRUE"
"93","52","55","Phylloscopus bonelli","0.1296","FALSE"
"93","52","55","Buteo buteo","0.1232","FALSE"
"93","52","55","Cuculus canorus","0.1108","FALSE"
"93","52","55","Picus viridis","0.1097","FALSE"
"93","52","55","Columba oenas","0.1027","FALSE"
"93","54","57","Ficedula hypoleuca","0.2528","FALSE"
"93","54","57","Sylvia atricapilla","0.1829","TRUE"
"93","54","57","Cuculus canorus","0.1432","FALSE"
"93","54","57","Pyrrhula pyrrhula","0.1395","FALSE"
"93","56","59","Sylvia atricapilla","0.2722","TRUE"
"94","0","3","Athene noctua","0.1681","FALSE"
"94","2","5","Athene noctua","0.226","FALSE"
"94","2","5","Gallinula chloropus","0.1304","FALSE"
"94","2","5","Fulica atra","0.1228","FALSE"
"94","2","5","Anthus trivialis","0.1078","FALSE"
"94","2","5","Anas platyrhynchos","0.1048","FALSE"
"94","2","5","Ardea cinerea","0.1037","FALSE"
"94","4","7","Athene noctua","0.1869","FALSE"
"94","4","7","Anas platyrhynchos","0.1125","FALSE"
"94","8","11","Strix aluco","0.3085","FALSE"
"94","8","11","Athene noctua","0.1786","FALSE"
"94","10","13","Strix aluco","0.2666","FALSE"
"94","10","13","Athene noctua","0.1989","FALSE"
"94","12","15","Athene noctua","0.1098","FALSE"
"94","14","17","Gallinula chloropus","0.1127","FALSE"
"94","16","19","Charadrius dubius","0.1773","FALSE"
"94","16","19","Gallinula chloropus","0.119","FALSE"
"94","16","19","Rallus aquaticus","0.1037","FALSE"
"94","16","19","Strix aluco","0.1027","FALSE"
"94","16","19","Fulica atra","0.1018","FALSE"
"94","18","21","Anas platyrhynchos","0.2045","FALSE"
"94","18","21","Fulica atra","0.1989","FALSE"
"94","18","21","Gallinula chloropus","0.1516","FALSE"
"94","18","21","Charadrius dubius","0.1182","FALSE"
"94","20","23","Fulica atra","0.2497","FALSE"
"94","20","23","Gallinula chloropus","0.1857","FALSE"
"94","20","23","Anas platyrhynchos","0.1751","FALSE"
"94","20","23","Athene noctua","0.1661","FALSE"
"94","20","23","Charadrius dubius","0.126","FALSE"
"94","20","23","Strix aluco","0.1052","FALSE"
"94","20","23","Ardea cinerea","0.1008","FALSE"
"94","22","25","Athene noctua","0.2664","FALSE"
"94","22","25","Ardea cinerea","0.1139","FALSE"
"94","24","27","Athene noctua","0.3154","FALSE"
"94","24","27","Ardea cinerea","0.1259","FALSE"
"94","24","27","Strix aluco","0.1121","FALSE"
"94","26","29","Athene noctua","0.1678","FALSE"
"94","28","31","Strix aluco","0.4164","FALSE"
"94","28","31","Athene noctua","0.2193","FALSE"
"94","28","31","Gallinula chloropus","0.1963","FALSE"
"94","28","31","Ardea cinerea","0.1936","FALSE"
"94","28","31","Fulica atra","0.1697","FALSE"
"94","28","31","Anas platyrhynchos","0.1487","FALSE"
"94","28","31","Chroicocephalus ridibundus","0.1278","FALSE"
"94","30","33","Strix aluco","0.3166","FALSE"
"94","30","33","Athene noctua","0.1909","FALSE"
"94","30","33","Fulica atra","0.1543","FALSE"
"94","30","33","Ardea cinerea","0.1431","FALSE"
"94","30","33","Gallinula chloropus","0.1115","FALSE"
"94","32","35","Athene noctua","0.1709","FALSE"
"94","32","35","Anas platyrhynchos","0.1309","FALSE"
"94","32","35","Fulica atra","0.1293","FALSE"
"94","32","35","Gallinula chloropus","0.1029","FALSE"
"94","34","37","Athene noctua","0.1634","FALSE"
"94","34","37","Anas platyrhynchos","0.1431","FALSE"
"94","36","39","Athene noctua","0.1405","FALSE"
"94","36","39","Anas platyrhynchos","0.1004","FALSE"
"94","38","41","Athene noctua","0.1888","FALSE"
"94","38","41","Anas platyrhynchos","0.1187","FALSE"
"94","40","43","Athene noctua","0.1377","FALSE"
"94","42","45","Athene noctua","0.14","FALSE"
"94","42","45","Ardea cinerea","0.1113","FALSE"
"94","44","47","Athene noctua","0.1672","FALSE"
"94","44","47","Strix aluco","0.1091","FALSE"
"94","44","47","Anas platyrhynchos","0.1016","FALSE"
"94","46","49","Athene noctua","0.1516","FALSE"
"94","46","49","Anas platyrhynchos","0.1147","FALSE"
"94","48","51","Athene noctua","0.2139","FALSE"
"94","50","53","Athene noctua","0.2217","FALSE"
"94","50","53","Ardea cinerea","0.1014","FALSE"
"94","52","55","Athene noctua","0.1857","FALSE"
"94","54","57","Athene noctua","0.1495","FALSE"
"95","0","3","Turdus philomelos","0.5065","TRUE"
"95","0","3","Buteo buteo","0.1662","FALSE"
"95","0","3","Cuculus canorus","0.1014","FALSE"
"95","2","5","Buteo buteo","0.3964","FALSE"
"95","2","5","Turdus philomelos","0.2102","TRUE"
"95","2","5","Dryocopus martius","0.1858","FALSE"
"95","2","5","Athene noctua","0.1426","FALSE"
"95","2","5","Columba oenas","0.1318","FALSE"
"95","2","5","Certhia familiaris","0.1107","FALSE"
"95","2","5","Cuculus canorus","0.1091","FALSE"
"95","2","5","Dendrocopos major","0.1055","FALSE"
"95","2","5","Strix aluco","0.1049","FALSE"
"95","2","5","Picus viridis","0.1031","FALSE"
"95","4","7","Turdus philomelos","0.2502","TRUE"
"95","4","7","Cuculus canorus","0.2263","FALSE"
"95","4","7","Oriolus oriolus","0.1722","FALSE"
"95","4","7","Dryocopus martius","0.1416","FALSE"
"95","4","7","Periparus ater","0.1238","FALSE"
"95","4","7","Columba oenas","0.1212","FALSE"
"95","4","7","Muscicapa striata","0.1092","FALSE"
"95","6","9","Dryocopus martius","0.2379","FALSE"
"95","6","9","Turdus philomelos","0.1623","TRUE"
"95","6","9","Columba palumbus","0.1599","FALSE"
"95","6","9","Columba oenas","0.1391","FALSE"
"95","6","9","Phylloscopus collybita","0.1383","FALSE"
"95","6","9","Sitta europaea","0.1323","FALSE"
"95","6","9","Certhia brachydactyla","0.1248","FALSE"
"95","6","9","Dendrocopos major","0.1213","FALSE"
"95","6","9","Oriolus oriolus","0.1175","FALSE"
"95","6","9","Turdus merula","0.1085","TRUE"
"95","6","9","Aegithalos caudatus","0.1073","FALSE"
"95","6","9","Poecile palustris","0.1001","FALSE"
"95","8","11","Turdus philomelos","0.2807","TRUE"
"95","8","11","Dryocopus martius","0.2351","FALSE"
"95","8","11","Columba oenas","0.1179","FALSE"
"95","8","11","Oriolus oriolus","0.1163","FALSE"
"95","10","13","Certhia familiaris","0.28","FALSE"
"95","10","13","Columba oenas","0.2447","FALSE"
"95","10","13","Certhia brachydactyla","0.163","FALSE"
"95","10","13","Dryocopus martius","0.1608","FALSE"
"95","10","13","Picus viridis","0.1553","FALSE"
"95","10","13","Regulus ignicapilla","0.1481","FALSE"
"95","10","13","Oriolus oriolus","0.1367","FALSE"
"95","10","13","Ficedula hypoleuca","0.1134","FALSE"
"95","10","13","Dendrocopos major","0.1128","FALSE"
"95","10","13","Buteo buteo","0.1124","FALSE"
"95","10","13","Columba palumbus","0.1116","FALSE"
"95","10","13","Turdus merula","0.1083","TRUE"
"95","12","15","Turdus philomelos","0.6129","TRUE"
"95","14","17","Turdus philomelos","0.7027","TRUE"
"95","16","19","Turdus philomelos","0.5562","TRUE"
"95","16","19","Dryocopus martius","0.114","FALSE"
"95","18","21","Turdus philomelos","0.3582","TRUE"
"95","18","21","Oriolus oriolus","0.1789","FALSE"
"95","18","21","Dryocopus martius","0.1326","FALSE"
"95","18","21","Dendrocopos major","0.1213","FALSE"
"95","18","21","Columba oenas","0.1021","FALSE"
"95","20","23","Turdus philomelos","0.4973","TRUE"
"95","22","25","Turdus philomelos","0.7225","TRUE"
"95","22","25","Columba oenas","0.1136","FALSE"
"95","24","27","Turdus philomelos","0.2037","TRUE"
"95","24","27","Dryocopus martius","0.1717","FALSE"
"95","26","29","Turdus philomelos","0.231","TRUE"
"95","26","29","Cuculus canorus","0.2254","FALSE"
"95","26","29","Dryocopus martius","0.172","FALSE"
"95","26","29","Oriolus oriolus","0.1334","FALSE"
"95","26","29","Picus viridis","0.1175","FALSE"
"95","26","29","Columba oenas","0.1081","FALSE"
"95","26","29","Columba palumbus","0.1014","FALSE"
"95","28","31","Turdus philomelos","0.233","TRUE"
"95","28","31","Cuculus canorus","0.2185","FALSE"
"95","28","31","Oriolus oriolus","0.1881","FALSE"
"95","28","31","Picus viridis","0.1753","FALSE"
"95","28","31","Dryocopus martius","0.1725","FALSE"
"95","28","31","Columba oenas","0.1202","FALSE"
"95","30","33","Turdus philomelos","0.4136","TRUE"
"95","30","33","Columba oenas","0.161","FALSE"
"95","30","33","Picus viridis","0.1492","FALSE"
"95","30","33","Dryocopus martius","0.1187","FALSE"
"95","30","33","Cuculus canorus","0.1031","FALSE"
"95","32","35","Turdus philomelos","0.4907","TRUE"
"95","32","35","Dryocopus martius","0.1857","FALSE"
"95","32","35","Cuculus canorus","0.1782","FALSE"
"95","32","35","Columba oenas","0.1581","FALSE"
"95","32","35","Picus viridis","0.134","FALSE"
"95","34","37","Dryocopus martius","0.3486","FALSE"
"95","34","37","Turdus philomelos","0.335","TRUE"
"95","34","37","Columba oenas","0.1471","FALSE"
"95","34","37","Cuculus canorus","0.1341","FALSE"
"95","34","37","Buteo buteo","0.1299","FALSE"
"95","34","37","Certhia familiaris","0.1287","FALSE"
"95","34","37","Picus viridis","0.1047","FALSE"
"95","36","39","Phylloscopus collybita","0.2746","TRUE"
"95","36","39","Dryocopus martius","0.2242","FALSE"
"95","36","39","Cyanistes caeruleus","0.1525","TRUE"
"95","36","39","Ficedula hypoleuca","0.1432","FALSE"
"95","36","39","Oriolus oriolus","0.1416","FALSE"
"95","36","39","Certhia familiaris","0.1407","FALSE"
"95","36","39","Buteo buteo","0.1381","FALSE"
"95","36","39","Picus viridis","0.1347","FALSE"
"95","36","39","Certhia brachydactyla","0.109","FALSE"
"95","36","39","Columba oenas","0.1059","FALSE"
"95","38","41","Turdus philomelos","0.3301","TRUE"
"95","38","41","Turdus viscivorus","0.2767","FALSE"
"95","38","41","Cuculus canorus","0.1623","FALSE"
"95","38","41","Dryocopus martius","0.1248","FALSE"
"95","38","41","Columba oenas","0.107","FALSE"
"95","40","43","Turdus philomelos","0.3573","TRUE"
"95","40","43","Dendrocopos major","0.1944","TRUE"
"95","40","43","Certhia familiaris","0.178","FALSE"
"95","40","43","Dryocopus martius","0.174","FALSE"
"95","40","43","Columba oenas","0.1496","FALSE"
"95","42","45","Turdus philomelos","0.2852","TRUE"
"95","42","45","Turdus viscivorus","0.1416","FALSE"
"95","42","45","Turdus merula","0.1126","TRUE"
"95","42","45","Cuculus canorus","0.1089","FALSE"
"95","44","47","Turdus philomelos","0.3701","TRUE"
"95","44","47","Oriolus oriolus","0.2354","FALSE"
"95","44","47","Turdus merula","0.2338","TRUE"
"95","44","47","Picus viridis","0.185","FALSE"
"95","44","47","Cuculus canorus","0.178","FALSE"
"95","44","47","Dryocopus martius","0.1611","FALSE"
"95","44","47","Erithacus rubecula","0.1117","FALSE"
"95","46","49","Dryocopus martius","0.2957","FALSE"
"95","46","49","Buteo buteo","0.28","FALSE"
"95","46","49","Corvus monedula","0.135","FALSE"
"95","46","49","Phylloscopus collybita","0.1204","TRUE"
"95","46","49","Turdus philomelos","0.1109","TRUE"
"95","48","51","Turdus philomelos","0.7776","TRUE"
"95","48","51","Columba oenas","0.124","FALSE"
"95","48","51","Sitta europaea","0.1174","FALSE"
"95","50","53","Turdus philomelos","0.756","TRUE"
"95","50","53","Columba oenas","0.1842","FALSE"
"95","50","53","Sitta europaea","0.1711","FALSE"
"95","50","53","Dryocopus martius","0.1377","FALSE"
"95","50","53","Certhia familiaris","0.1021","FALSE"
"95","52","55","Dendrocopos major","0.2142","TRUE"
"95","52","55","Cuculus canorus","0.1752","FALSE"
"95","52","55","Turdus philomelos","0.1378","TRUE"
"95","52","55","Dryocopus martius","0.1306","FALSE"
"95","52","55","Columba oenas","0.1302","FALSE"
"95","54","57","Turdus philomelos","0.2395","TRUE"
"95","54","57","Dryocopus martius","0.1827","FALSE"
"95","54","57","Columba oenas","0.1401","FALSE"
"95","54","57","Cuculus canorus","0.1307","FALSE"
"95","56","59","Turdus philomelos","0.3912","TRUE"
"95","56","59","Dryocopus martius","0.1985","FALSE"
"96","0","3","Erithacus rubecula","0.245","TRUE"
"96","2","5","Erithacus rubecula","0.5985","TRUE"
"96","2","5","Cyanistes caeruleus","0.1144","FALSE"
"96","4","7","Erithacus rubecula","0.3057","TRUE"
"96","8","11","Erithacus rubecula","0.8031","TRUE"
"96","10","13","Erithacus rubecula","0.5549","TRUE"
"96","10","13","Certhia familiaris","0.1271","FALSE"
"96","12","15","Charadrius dubius","0.2825","FALSE"
"96","12","15","Erithacus rubecula","0.2092","TRUE"
"96","12","15","Athene noctua","0.1398","FALSE"
"96","12","15","Turdus philomelos","0.1344","FALSE"
"96","12","15","Turdus merula","0.114","FALSE"
"96","14","17","Troglodytes troglodytes","0.3598","FALSE"
"96","14","17","Erithacus rubecula","0.3591","TRUE"
"96","14","17","Turdus philomelos","0.1274","FALSE"
"96","16","19","Erithacus rubecula","0.5978","TRUE"
"96","16","19","Troglodytes troglodytes","0.2072","FALSE"
"96","16","19","Turdus merula","0.1438","FALSE"
"96","20","23","Charadrius dubius","0.3657","FALSE"
"96","20","23","Strix aluco","0.163","FALSE"
"96","22","25","Erithacus rubecula","0.6675","TRUE"
"96","22","25","Strix aluco","0.1017","FALSE"
"96","24","27","Erithacus rubecula","0.6147","TRUE"
"96","26","29","Regulus ignicapilla","0.2816","TRUE"
"96","26","29","Regulus regulus","0.1786","FALSE"
"96","28","31","Regulus regulus","0.3572","FALSE"
"96","28","31","Regulus ignicapilla","0.3455","TRUE"
"96","28","31","Lophophanes cristatus","0.2139","FALSE"
"96","28","31","Erithacus rubecula","0.1382","TRUE"
"96","30","33","Erithacus rubecula","0.5498","TRUE"
"96","32","35","Erithacus rubecula","0.1715","TRUE"
