"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Troglodytes troglodytes",0.92,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.870689655172414
"Troglodytes troglodytes",0.93,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.870689655172414
"Troglodytes troglodytes",0.94,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.870689655172414
"Troglodytes troglodytes",0.95,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.870689655172414
"Troglodytes troglodytes",0.96,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.870689655172414
"Troglodytes troglodytes",0.97,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.870689655172414
"Troglodytes troglodytes",0.98,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.870689655172414
"Troglodytes troglodytes",0.99,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.870689655172414
"Turdus merula",0.1,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.11,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.12,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.13,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.14,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.15,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.16,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.17,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.18,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.19,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.2,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.21,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.22,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.23,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.24,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.25,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.26,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.27,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.28,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.29,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.3,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.31,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.32,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.33,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.34,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.35,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.36,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.37,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.38,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.39,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.4,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.41,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.42,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.43,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.44,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.45,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.46,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.47,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.48,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.49,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.5,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.51,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.52,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.53,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.54,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.55,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.56,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.57,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.58,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.59,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.6,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.61,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.62,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.63,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.64,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.65,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.66,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.67,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.68,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.69,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.7,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.71,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.72,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.73,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.74,2,1,97,80,0.024390243902439,0.0102040816326531,0.024390243902439,0.666666666666667,0.0470588235294118,0.261538461538462,0.528795811518325
"Turdus merula",0.75,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.76,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.77,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.78,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.79,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.8,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.81,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.82,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.83,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.84,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.85,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.86,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.87,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.88,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.89,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.9,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.91,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.92,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.93,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.94,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.95,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.96,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.97,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.98,1,1,97,81,0.0121951219512195,0.0102040816326531,0.0121951219512195,0.5,0.0238095238095238,0.149122807017544,0.358156028368794
"Turdus merula",0.99,1,0,97,82,0.0120481927710843,0,0.0120481927710843,1,0.0238095238095238,0.171717171717172,0.551912568306011
"Turdus philomelos",0.1,2,2,169,7,0.222222222222222,0.0116959064327485,0.222222222222222,0.5,0.307692307692308,0.465753424657534,0.493887530562347
"Turdus philomelos",0.11,2,2,169,7,0.222222222222222,0.0116959064327485,0.222222222222222,0.5,0.307692307692308,0.465753424657534,0.493887530562347
"Turdus philomelos",0.12,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.13,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.14,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.15,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.16,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.17,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.18,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.19,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.2,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.21,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.22,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.23,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.24,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.25,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.26,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.27,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.28,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.29,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.3,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.31,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.32,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.33,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.34,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.35,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.36,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.37,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.38,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
"Turdus philomelos",0.39,2,1,170,7,0.222222222222222,0.00584795321637427,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
