"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Luscinia megarhynchos",0.64,16,1,86,77,0.172043010752688,0.0114942528735632,0.172043010752688,0.941176470588235,0.290909090909091,0.745205479452055,0.893425212272349
"Luscinia megarhynchos",0.65,15,1,86,78,0.161290322580645,0.0114942528735632,0.161290322580645,0.9375,0.275229357798165,0.730659025787966,0.886495419058352
"Luscinia megarhynchos",0.66,15,1,86,78,0.161290322580645,0.0114942528735632,0.161290322580645,0.9375,0.275229357798165,0.730659025787966,0.886495419058352
"Luscinia megarhynchos",0.67,13,1,86,80,0.139784946236559,0.0114942528735632,0.139784946236559,0.928571428571429,0.242990654205607,0.697160883280757,0.869886878276794
"Luscinia megarhynchos",0.68,13,1,86,80,0.139784946236559,0.0114942528735632,0.139784946236559,0.928571428571429,0.242990654205607,0.697160883280757,0.869886878276794
"Luscinia megarhynchos",0.69,13,1,86,80,0.139784946236559,0.0114942528735632,0.139784946236559,0.928571428571429,0.242990654205607,0.697160883280757,0.869886878276794
"Luscinia megarhynchos",0.7,13,1,86,80,0.139784946236559,0.0114942528735632,0.139784946236559,0.928571428571429,0.242990654205607,0.697160883280757,0.869886878276794
"Luscinia megarhynchos",0.71,13,1,86,80,0.139784946236559,0.0114942528735632,0.139784946236559,0.928571428571429,0.242990654205607,0.697160883280757,0.869886878276794
"Luscinia megarhynchos",0.72,12,0,86,82,0.127659574468085,0,0.127659574468085,1,0.226415094339623,0.713286713286713,0.92447516251313
"Luscinia megarhynchos",0.73,12,0,86,82,0.127659574468085,0,0.127659574468085,1,0.226415094339623,0.713286713286713,0.92447516251313
"Luscinia megarhynchos",0.74,12,0,86,82,0.127659574468085,0,0.127659574468085,1,0.226415094339623,0.713286713286713,0.92447516251313
"Luscinia megarhynchos",0.75,12,0,86,82,0.127659574468085,0,0.127659574468085,1,0.226415094339623,0.713286713286713,0.92447516251313
"Luscinia megarhynchos",0.76,9,0,86,85,0.0957446808510638,0,0.0957446808510638,1,0.174757281553398,0.642857142857143,0.898544005366268
"Luscinia megarhynchos",0.77,8,0,86,86,0.0851063829787234,0,0.0851063829787234,1,0.156862745098039,0.612612612612612,0.886116400726684
"Luscinia megarhynchos",0.78,8,0,86,86,0.0851063829787234,0,0.0851063829787234,1,0.156862745098039,0.612612612612612,0.886116400726684
"Luscinia megarhynchos",0.79,8,0,86,86,0.0851063829787234,0,0.0851063829787234,1,0.156862745098039,0.612612612612612,0.886116400726684
"Luscinia megarhynchos",0.8,7,0,86,87,0.074468085106383,0,0.074468085106383,1,0.138613861386139,0.577669902912621,0.870634354953671
"Luscinia megarhynchos",0.81,7,0,86,87,0.074468085106383,0,0.074468085106383,1,0.138613861386139,0.577669902912621,0.870634354953671
"Luscinia megarhynchos",0.82,7,0,86,87,0.074468085106383,0,0.074468085106383,1,0.138613861386139,0.577669902912621,0.870634354953671
"Luscinia megarhynchos",0.83,7,0,86,87,0.074468085106383,0,0.074468085106383,1,0.138613861386139,0.577669902912621,0.870634354953671
"Luscinia megarhynchos",0.84,7,0,86,87,0.074468085106383,0,0.074468085106383,1,0.138613861386139,0.577669902912621,0.870634354953671
"Luscinia megarhynchos",0.85,7,0,86,87,0.074468085106383,0,0.074468085106383,1,0.138613861386139,0.577669902912621,0.870634354953671
"Luscinia megarhynchos",0.86,7,0,86,87,0.074468085106383,0,0.074468085106383,1,0.138613861386139,0.577669902912621,0.870634354953671
"Luscinia megarhynchos",0.87,6,0,86,88,0.0638297872340425,0,0.0638297872340425,1,0.12,0.536842105263158,0.850814021912741
"Luscinia megarhynchos",0.88,6,0,86,88,0.0638297872340425,0,0.0638297872340425,1,0.12,0.536842105263158,0.850814021912741
"Luscinia megarhynchos",0.89,6,0,86,88,0.0638297872340425,0,0.0638297872340425,1,0.12,0.536842105263158,0.850814021912741
"Luscinia megarhynchos",0.9,6,0,86,88,0.0638297872340425,0,0.0638297872340425,1,0.12,0.536842105263158,0.850814021912741
"Luscinia megarhynchos",0.91,6,0,86,88,0.0638297872340425,0,0.0638297872340425,1,0.12,0.536842105263158,0.850814021912741
"Luscinia megarhynchos",0.92,5,0,86,89,0.0531914893617021,0,0.0531914893617021,1,0.101010101010101,0.488505747126437,0.824534819304592
"Luscinia megarhynchos",0.93,5,0,86,89,0.0531914893617021,0,0.0531914893617021,1,0.101010101010101,0.488505747126437,0.824534819304592
"Luscinia megarhynchos",0.94,4,0,86,90,0.0425531914893617,0,0.0425531914893617,1,0.0816326530612245,0.430379746835443,0.788025071047612
"Luscinia megarhynchos",0.95,3,0,86,91,0.0319148936170213,0,0.0319148936170213,1,0.0618556701030928,0.359154929577465,0.73386667955721
"Luscinia megarhynchos",0.96,3,0,86,91,0.0319148936170213,0,0.0319148936170213,1,0.0618556701030928,0.359154929577465,0.73386667955721
"Luscinia megarhynchos",0.97,3,0,86,91,0.0319148936170213,0,0.0319148936170213,1,0.0618556701030928,0.359154929577465,0.73386667955721
"Luscinia megarhynchos",0.98,3,0,86,91,0.0319148936170213,0,0.0319148936170213,1,0.0618556701030928,0.359154929577465,0.73386667955721
"Luscinia megarhynchos",0.99,3,0,86,91,0.0319148936170213,0,0.0319148936170213,1,0.0618556701030928,0.359154929577465,0.73386667955721
"Merops apiaster",0.1,1,6,173,0,1,0.0335195530726257,1,0.142857142857143,0.25,0.150442477876106,0.144336218821751
"Merops apiaster",0.11,1,5,174,0,1,0.0279329608938547,1,0.166666666666667,0.285714285714286,0.175257731958763,0.168343839922822
"Merops apiaster",0.12,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.13,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.14,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.15,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.16,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.17,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.18,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.19,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.2,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.21,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.22,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.23,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.24,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.25,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.26,1,4,175,0,1,0.0223463687150838,1,0.2,0.333333333333333,0.209876543209877,0.201931326190619
"Merops apiaster",0.27,1,3,176,0,1,0.0167597765363128,1,0.25,0.4,0.261538461538462,0.252261907729119
"Merops apiaster",0.28,1,3,176,0,1,0.0167597765363128,1,0.25,0.4,0.261538461538462,0.252261907729119
"Merops apiaster",0.29,1,3,176,0,1,0.0167597765363128,1,0.25,0.4,0.261538461538462,0.252261907729119
"Merops apiaster",0.3,1,3,176,0,1,0.0167597765363128,1,0.25,0.4,0.261538461538462,0.252261907729119
"Merops apiaster",0.31,1,3,176,0,1,0.0167597765363128,1,0.25,0.4,0.261538461538462,0.252261907729119
"Merops apiaster",0.32,1,3,176,0,1,0.0167597765363128,1,0.25,0.4,0.261538461538462,0.252261907729119
"Merops apiaster",0.33,1,3,176,0,1,0.0167597765363128,1,0.25,0.4,0.261538461538462,0.252261907729119
"Merops apiaster",0.34,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.35,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.36,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.37,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.38,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.39,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.4,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.41,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.42,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.43,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.44,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.45,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.46,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.47,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.48,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.49,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.5,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.51,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.52,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.53,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.54,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.55,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.56,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.57,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.58,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.59,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.6,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.61,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.62,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.63,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.64,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.65,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.66,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.67,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.68,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.69,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.7,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.71,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.72,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.73,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.74,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.75,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.76,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.77,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.78,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.79,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.8,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.81,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.82,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.83,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.84,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.85,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.86,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.87,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.88,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.89,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.9,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.91,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.92,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.93,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.94,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.95,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.96,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.97,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.98,1,0,179,0,1,0,1,1,1,1,1
"Merops apiaster",0.99,1,0,179,0,1,0,1,1,1,1,1
"Oriolus oriolus",0.1,9,5,147,19,0.321428571428571,0.0328947368421053,0.321428571428571,0.642857142857143,0.428571428571429,0.607142857142857,0.635262365051469
"Oriolus oriolus",0.11,7,5,148,20,0.259259259259259,0.0326797385620915,0.259259259259259,0.583333333333333,0.358974358974359,0.54337899543379,0.5747442543422
"Oriolus oriolus",0.12,7,4,149,20,0.259259259259259,0.0261437908496732,0.259259259259259,0.636363636363636,0.368421052631579,0.586206896551724,0.625486681910883
"Oriolus oriolus",0.13,6,2,150,22,0.214285714285714,0.0131578947368421,0.214285714285714,0.75,0.333333333333333,0.653846153846154,0.728234278313426
"Oriolus oriolus",0.14,4,3,150,23,0.148148148148148,0.0196078431372549,0.148148148148148,0.571428571428571,0.235294117647059,0.489208633093525,0.552554355985642
"Oriolus oriolus",0.15,4,2,151,23,0.148148148148148,0.0130718954248366,0.148148148148148,0.666666666666667,0.242424242424242,0.552845528455284,0.639891254524476
"Oriolus oriolus",0.16,4,2,151,23,0.148148148148148,0.0130718954248366,0.148148148148148,0.666666666666667,0.242424242424242,0.552845528455284,0.639891254524476
"Oriolus oriolus",0.17,4,2,151,23,0.148148148148148,0.0130718954248366,0.148148148148148,0.666666666666667,0.242424242424242,0.552845528455284,0.639891254524476
"Oriolus oriolus",0.18,4,2,151,23,0.148148148148148,0.0130718954248366,0.148148148148148,0.666666666666667,0.242424242424242,0.552845528455284,0.639891254524476
"Oriolus oriolus",0.19,4,1,151,24,0.142857142857143,0.00657894736842105,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.758297744811568
"Oriolus oriolus",0.2,4,1,151,24,0.142857142857143,0.00657894736842105,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.758297744811568
"Oriolus oriolus",0.21,4,1,151,24,0.142857142857143,0.00657894736842105,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.758297744811568
"Oriolus oriolus",0.22,4,1,151,24,0.142857142857143,0.00657894736842105,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.758297744811568
"Oriolus oriolus",0.23,4,1,151,24,0.142857142857143,0.00657894736842105,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.758297744811568
"Oriolus oriolus",0.24,4,1,151,24,0.142857142857143,0.00657894736842105,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.758297744811568
"Oriolus oriolus",0.25,3,1,151,25,0.107142857142857,0.00657894736842105,0.107142857142857,0.75,0.1875,0.554347826086957,0.699801788512953
"Oriolus oriolus",0.26,3,1,151,25,0.107142857142857,0.00657894736842105,0.107142857142857,0.75,0.1875,0.554347826086957,0.699801788512953
"Oriolus oriolus",0.27,3,1,151,25,0.107142857142857,0.00657894736842105,0.107142857142857,0.75,0.1875,0.554347826086957,0.699801788512953
"Oriolus oriolus",0.28,3,1,151,25,0.107142857142857,0.00657894736842105,0.107142857142857,0.75,0.1875,0.554347826086957,0.699801788512953
"Oriolus oriolus",0.29,3,1,151,25,0.107142857142857,0.00657894736842105,0.107142857142857,0.75,0.1875,0.554347826086957,0.699801788512953
"Oriolus oriolus",0.3,3,1,151,25,0.107142857142857,0.00657894736842105,0.107142857142857,0.75,0.1875,0.554347826086957,0.699801788512953
"Oriolus oriolus",0.31,3,1,151,25,0.107142857142857,0.00657894736842105,0.107142857142857,0.75,0.1875,0.554347826086957,0.699801788512953
"Oriolus oriolus",0.32,3,1,151,25,0.107142857142857,0.00657894736842105,0.107142857142857,0.75,0.1875,0.554347826086957,0.699801788512953
"Oriolus oriolus",0.33,3,1,151,25,0.107142857142857,0.00657894736842105,0.107142857142857,0.75,0.1875,0.554347826086957,0.699801788512953
"Oriolus oriolus",0.34,3,1,151,25,0.107142857142857,0.00657894736842105,0.107142857142857,0.75,0.1875,0.554347826086957,0.699801788512953
"Oriolus oriolus",0.35,2,1,151,26,0.0714285714285714,0.00657894736842105,0.0714285714285714,0.666666666666667,0.129032258064516,0.447368421052632,0.606265724212292
"Oriolus oriolus",0.36,2,1,151,26,0.0714285714285714,0.00657894736842105,0.0714285714285714,0.666666666666667,0.129032258064516,0.447368421052632,0.606265724212292
"Oriolus oriolus",0.37,2,1,151,26,0.0714285714285714,0.00657894736842105,0.0714285714285714,0.666666666666667,0.129032258064516,0.447368421052632,0.606265724212292
"Oriolus oriolus",0.38,2,1,151,26,0.0714285714285714,0.00657894736842105,0.0714285714285714,0.666666666666667,0.129032258064516,0.447368421052632,0.606265724212292
"Oriolus oriolus",0.39,2,1,151,26,0.0714285714285714,0.00657894736842105,0.0714285714285714,0.666666666666667,0.129032258064516,0.447368421052632,0.606265724212292
"Oriolus oriolus",0.4,2,1,151,26,0.0714285714285714,0.00657894736842105,0.0714285714285714,0.666666666666667,0.129032258064516,0.447368421052632,0.606265724212292
"Oriolus oriolus",0.41,2,1,151,26,0.0714285714285714,0.00657894736842105,0.0714285714285714,0.666666666666667,0.129032258064516,0.447368421052632,0.606265724212292
"Oriolus oriolus",0.42,2,1,151,26,0.0714285714285714,0.00657894736842105,0.0714285714285714,0.666666666666667,0.129032258064516,0.447368421052632,0.606265724212292
"Oriolus oriolus",0.43,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
"Oriolus oriolus",0.44,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
"Oriolus oriolus",0.45,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
"Oriolus oriolus",0.46,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
"Oriolus oriolus",0.47,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
"Oriolus oriolus",0.48,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
"Oriolus oriolus",0.49,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
"Oriolus oriolus",0.5,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
"Oriolus oriolus",0.51,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
"Oriolus oriolus",0.52,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
"Oriolus oriolus",0.53,2,0,151,27,0.0689655172413793,0,0.0689655172413793,1,0.129032258064516,0.557377049180328,0.861031945212472
