"recording_id","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
185,0.36,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
185,0.37,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
185,0.38,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
185,0.39,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
186,0.1,3,15,151,1,0.75,0.0903614457831325,0.75,0.166666666666667,0.272727272727273,0.174657534246575,0.167960088691796
186,0.11,2,12,154,2,0.5,0.072289156626506,0.5,0.142857142857143,0.222222222222222,0.149122807017544,0.143874643874644
186,0.12,2,10,155,3,0.4,0.0606060606060606,0.4,0.166666666666667,0.235294117647059,0.17258883248731,0.167634854771784
186,0.13,1,10,155,4,0.2,0.0606060606060606,0.2,0.0909090909090909,0.125,0.0939226519337017,0.0914027149321267
186,0.14,1,7,158,4,0.2,0.0424242424242424,0.2,0.125,0.153846153846154,0.12781954887218,0.125465838509317
186,0.15,1,7,158,4,0.2,0.0424242424242424,0.2,0.125,0.153846153846154,0.12781954887218,0.125465838509317
186,0.16,1,5,160,4,0.2,0.0303030303030303,0.2,0.166666666666667,0.181818181818182,0.168316831683168,0.166942148760331
186,0.17,1,4,161,4,0.2,0.0242424242424242,0.2,0.2,0.2,0.2,0.2
186,0.18,1,3,162,4,0.2,0.0181818181818182,0.2,0.25,0.222222222222222,0.246376811594203,0.249382716049383
186,0.19,1,2,163,4,0.2,0.0121212121212121,0.2,0.333333333333333,0.25,0.320754716981132,0.331147540983607
186,0.2,1,2,163,4,0.2,0.0121212121212121,0.2,0.333333333333333,0.25,0.320754716981132,0.331147540983607
186,0.21,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.22,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.23,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.24,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.25,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.26,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.27,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.28,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.29,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.3,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.31,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.32,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.33,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.34,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.35,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.36,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.37,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.38,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.39,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.4,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.41,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.42,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.43,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.44,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.45,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.46,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.47,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.48,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.49,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.5,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.51,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.52,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.53,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.54,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.55,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.56,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.57,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.58,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.59,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.6,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.61,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.62,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.63,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.64,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.65,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.66,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.67,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.68,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.69,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.7,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.71,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.72,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.73,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.74,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.75,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.76,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.77,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.78,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.79,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.8,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.81,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.82,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.83,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.84,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.85,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.86,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.87,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.88,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.89,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
186,0.9,1,0,165,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
187,0.1,0,2,166,0,NA,0.0119047619047619,NA,0,NA,NA,NA
187,0.11,0,2,166,0,NA,0.0119047619047619,NA,0,NA,NA,NA
187,0.12,0,2,166,0,NA,0.0119047619047619,NA,0,NA,NA,NA
187,0.13,0,2,166,0,NA,0.0119047619047619,NA,0,NA,NA,NA
187,0.14,0,1,167,0,NA,0.00595238095238095,NA,0,NA,NA,NA
187,0.15,0,1,167,0,NA,0.00595238095238095,NA,0,NA,NA,NA
187,0.16,0,1,167,0,NA,0.00595238095238095,NA,0,NA,NA,NA
188,0.1,7,17,139,5,0.583333333333333,0.108974358974359,0.583333333333333,0.291666666666667,0.388888888888889,0.300505050505051,0.293117744610282
188,0.11,7,12,144,5,0.583333333333333,0.0769230769230769,0.583333333333333,0.368421052631579,0.451612903225806,0.376582278481013,0.369769874476987
188,0.12,6,12,144,6,0.5,0.0769230769230769,0.5,0.333333333333333,0.4,0.34,0.334437086092715
188,0.13,5,11,145,7,0.416666666666667,0.0705128205128205,0.416666666666667,0.3125,0.357142857142857,0.317164179104478,0.313275434243176
188,0.14,5,9,146,8,0.384615384615385,0.0580645161290323,0.384615384615385,0.357142857142857,0.37037037037037,0.358649789029536,0.357395612172682
188,0.15,4,7,148,9,0.307692307692308,0.0451612903225806,0.307692307692308,0.363636363636364,0.333333333333333,0.35978835978836,0.362982929020665
188,0.16,4,5,150,9,0.307692307692308,0.032258064516129,0.307692307692308,0.444444444444444,0.363636363636364,0.43312101910828,0.44249726177437
188,0.17,4,4,151,9,0.307692307692308,0.0258064516129032,0.307692307692308,0.5,0.380952380952381,0.482269503546099,0.496924969249692
188,0.18,3,4,151,10,0.230769230769231,0.0258064516129032,0.230769230769231,0.428571428571429,0.3,0.408,0.424964936886396
188,0.19,3,3,152,10,0.230769230769231,0.0193548387096774,0.230769230769231,0.5,0.315789473684211,0.467889908256881,0.494290375203915
188,0.2,3,3,152,10,0.230769230769231,0.0193548387096774,0.230769230769231,0.5,0.315789473684211,0.467889908256881,0.494290375203915
188,0.21,3,2,153,10,0.230769230769231,0.0129032258064516,0.230769230769231,0.6,0.333333333333333,0.548387096774194,0.590643274853801
188,0.22,3,2,153,10,0.230769230769231,0.0129032258064516,0.230769230769231,0.6,0.333333333333333,0.548387096774194,0.590643274853801
188,0.23,3,2,153,10,0.230769230769231,0.0129032258064516,0.230769230769231,0.6,0.333333333333333,0.548387096774194,0.590643274853801
188,0.24,3,1,154,10,0.230769230769231,0.00645161290322581,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
188,0.25,3,1,154,10,0.230769230769231,0.00645161290322581,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
188,0.26,2,1,154,11,0.153846153846154,0.00645161290322581,0.153846153846154,0.666666666666667,0.25,0.557377049180328,0.645367412140575
188,0.27,2,1,154,11,0.153846153846154,0.00645161290322581,0.153846153846154,0.666666666666667,0.25,0.557377049180328,0.645367412140575
188,0.28,2,1,154,11,0.153846153846154,0.00645161290322581,0.153846153846154,0.666666666666667,0.25,0.557377049180328,0.645367412140575
188,0.29,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.3,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.31,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.32,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.33,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.34,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.35,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.36,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.37,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.38,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.39,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.4,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.41,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.42,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.43,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.44,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.45,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.46,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.47,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.48,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.49,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.5,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.51,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.52,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.53,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.54,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.55,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.56,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.57,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.58,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.59,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.6,2,0,155,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
188,0.61,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.62,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.63,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.64,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.65,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.66,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.67,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.68,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.69,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.7,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.71,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.72,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.73,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.74,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.75,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.76,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.77,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.78,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.79,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.8,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.81,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.82,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.83,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.84,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.85,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.86,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.87,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
188,0.88,1,0,155,12,0.0769230769230769,0,0.0769230769230769,1,0.142857142857143,0.586206896551724,0.893805309734513
189,0.1,3,13,152,0,1,0.0787878787878788,1,0.1875,0.315789473684211,0.196911196911197,0.189020586400499
189,0.11,2,9,156,1,0.666666666666667,0.0545454545454545,0.666666666666667,0.181818181818182,0.285714285714286,0.189944134078212,0.183136899365367
189,0.12,2,6,159,1,0.666666666666667,0.0363636363636364,0.666666666666667,0.25,0.363636363636364,0.259541984732824,0.251556662515567
189,0.13,1,4,161,2,0.333333333333333,0.0242424242424242,0.333333333333333,0.2,0.25,0.204819277108434,0.200795228628231
189,0.14,0,3,162,3,0,0.0181818181818182,0,0,NA,NA,NA
189,0.15,0,2,163,3,0,0.0121212121212121,0,0,NA,NA,NA
189,0.16,0,2,163,3,0,0.0121212121212121,0,0,NA,NA,NA
189,0.17,0,2,163,3,0,0.0121212121212121,0,0,NA,NA,NA
189,0.18,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.19,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.2,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.21,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.22,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.23,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.24,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.25,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.26,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.27,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.28,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.29,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.3,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.31,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.32,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.33,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.34,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.35,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.36,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.37,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.38,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.39,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.4,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.41,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.42,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.43,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.44,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.45,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.46,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.47,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.48,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.49,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.5,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.51,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.52,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.53,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
189,0.54,0,1,164,3,0,0.00606060606060606,0,0,NA,NA,NA
190,0.1,0,1,169,0,NA,0.00588235294117647,NA,0,NA,NA,NA
190,0.11,0,1,169,0,NA,0.00588235294117647,NA,0,NA,NA,NA
190,0.12,0,1,169,0,NA,0.00588235294117647,NA,0,NA,NA,NA
190,0.13,0,1,169,0,NA,0.00588235294117647,NA,0,NA,NA,NA
190,0.14,0,1,169,0,NA,0.00588235294117647,NA,0,NA,NA,NA
190,0.15,0,1,169,0,NA,0.00588235294117647,NA,0,NA,NA,NA
190,0.16,0,1,169,0,NA,0.00588235294117647,NA,0,NA,NA,NA
190,0.17,0,1,169,0,NA,0.00588235294117647,NA,0,NA,NA,NA
190,0.18,0,1,169,0,NA,0.00588235294117647,NA,0,NA,NA,NA
